0.14204	0.082353	0.014967	0.018485	0.0083625	0.001891	0.0047263	0.0038104	0.0034694	0.0058221	0.0043835	0.0017564	0.0018575	0.0032819	0.0029185	0.0025205	0.0039074	0.0015718	0.0019132	0.0013211	0.0035655	0.0036106	0.0023385	0.00094805	0.0016086	0.0015745	0.0017609	0.0023204	0.0014778	0.0012503	0.00033947	0.00078969	0.0006702	0.00070081	0.0011151	0.00099987	0.0012241	0.0015909	0.00086694	0.00098606	0.00058562	0.00043854	0.00019856	0.00031771	0.00012179	0.00030245	0.00013235	0.00012856	0.00028521	9.9336e-05	3.452e-05	6.203e-05	7.2424e-05	5.9597e-05	6.2146e-05	6.5388e-05	6.4507e-05	0.00011514	6.0443e-05	7.2319e-05	7.4442e-05	0.00013862	0.00010936	9.5001e-05
0.14319	0.10875	0.029334	0.018035	0.0028564	0.00314	0.0032892	0.0016591	0.0044526	0.0034965	0.0006654	0.00017241	0.00015623	0.00012355	9.363e-05	0.00013668	0.00028107	0.00011432	0.00013437	0.00012562	9.558e-05	0.00010335	7.7992e-05	0.00029813	0.00012375	0.00089232	0.00016328	7.7224e-05	5.9169e-05	4.5397e-05	6.3121e-05	4.0777e-05	1.4118e-05	2.9762e-05	2.1611e-05	4.9952e-05	6.6761e-05	5.4408e-05	5.3376e-05	2.2202e-05	1.6475e-05	4.4654e-05	3.9229e-05	1.9389e-05	2.0393e-05	3.5956e-05	1.859e-05	1.5049e-05	2.3131e-05	1.5624e-05	2.4987e-05	2.0359e-05	2.117e-05	1.7314e-05	2.2741e-05	2.3001e-05	3.0887e-05	2.1016e-05	2.9294e-05	2.4994e-05	4.7574e-05	3.5244e-05	2.1289e-05	1.9812e-05
0.033298	0.026107	0.022834	0.02803	0.039971	0.026677	0.01579	0.026765	0.043751	0.026931	0.027733	0.02714	0.017235	0.024921	0.022522	0.018763	0.043972	0.029427	0.031507	0.052399	0.035752	0.027884	0.030531	0.038017	0.035375	0.020281	0.030385	0.039385	0.02656	0.023425	0.011961	0.011191	0.013768	0.015464	0.014985	0.019342	0.029568	0.03308	0.015626	0.022968	0.01384	0.013417	0.014333	0.015069	0.011651	0.0093407	0.0090886	0.0069564	0.0038042	0.0038118	0.0033074	0.0037514	0.0034159	0.0015577	0.0018694	0.0023749	0.0015515	0.00089282	0.0016273	0.001886	0.0018952	0.00042299	0.0001973	0.00014293
0.1415	0.022401	0.0043788	0.00041326	0.0009442	0.0028614	0.0014656	0.00049696	0.00063631	0.00066314	0.0003565	0.00012569	4.7994e-05	3.7825e-05	5.5838e-05	5.3869e-05	4.1252e-05	3.7515e-05	6.1262e-05	7.3241e-05	4.2107e-05	0.00021146	0.00018497	5.026e-05	0.00013307	6.0073e-05	4.5298e-05	4.1398e-05	3.6114e-05	4.2265e-05	2.816e-05	1.9241e-05	3.2814e-05	4.924e-05	3.2701e-05	6.3196e-05	3.7274e-05	2.3489e-05	2.2055e-05	3.1561e-05	3.1808e-05	3.4084e-05	3.0467e-05	2.3356e-05	3.1352e-05	2.4275e-05	3.6204e-05	2.9742e-05	3.9462e-05	2.68e-05	4.2111e-05	6.0006e-05	4.2394e-05	3.5948e-05	6.0731e-05	4.2077e-05	5.3704e-05	6.1497e-05	4.6162e-05	7.5472e-05	3.8941e-05	4.8864e-05	4.0091e-05	3.562e-05
0.16339	0.072925	0.019124	0.0054828	0.0030719	0.0049041	0.004856	0.0042934	0.0011182	0.00043364	0.00042916	0.00015994	0.00013694	0.00011592	0.00015572	0.0002075	0.00040553	4.753e-05	3.3503e-05	4.7661e-05	3.1944e-05	4.5629e-05	2.6993e-05	1.9753e-05	0.00014492	4.7956e-05	2.9688e-05	2.0227e-05	2.6114e-05	3.2554e-05	1.4658e-05	1.7756e-05	1.3142e-05	2.6336e-05	2.9801e-05	1.6156e-05	4.6693e-05	2.6651e-05	2.9388e-05	2.7553e-05	1.9911e-05	2.1382e-05	2.1437e-05	2.7323e-05	2.3334e-05	1.8082e-05	3.4402e-05	2.6478e-05	2.7067e-05	1.9058e-05	3.2703e-05	2.3905e-05	2.3846e-05	2.5622e-05	3.2688e-05	2.4525e-05	3.6043e-05	3.4877e-05	3.6537e-05	4.2096e-05	2.8325e-05	2.7052e-05	5.4914e-05	2.8664e-05
0.013887	0.011213	0.003813	0.0061843	0.011209	0.022391	0.037863	0.13185	0.083559	0.041301	0.028273	0.010809	0.019413	0.014672	0.0075204	0.01431	0.018234	0.0095226	0.0076384	0.0080599	0.011072	0.010125	0.0091389	0.010095	0.0094938	0.010604	0.0074664	0.0067216	0.0037063	0.0068032	0.0017289	0.002479	0.0010847	0.0020575	0.0052765	0.0040529	0.0045897	0.0055666	0.0048199	0.0039897	0.0047131	0.0038719	0.0049507	0.0026426	0.003615	0.0015842	0.0019946	0.0013898	0.0011738	0.0012595	0.00087729	0.0005507	0.00047675	0.00063062	0.00023775	0.00023844	7.0111e-05	9.0608e-05	0.00014826	6.3157e-05	0.00015302	8.1245e-05	5.94e-05	4.0532e-05
0.1422	0.094926	0.0082595	0.014551	0.0081169	0.0037129	0.008686	0.0016725	0.0029787	0.0043517	0.0037741	0.00046176	0.00041878	0.0010681	0.00075563	0.00049512	0.00032426	0.0003871	0.00069939	0.00015526	6.9886e-05	2.7767e-05	8.3746e-05	4.0964e-05	8.3532e-05	0.00012633	9.7311e-05	3.7435e-05	4.2103e-05	2.5886e-05	2.2135e-05	3.3111e-05	2.7882e-05	2.372e-05	1.7503e-05	1.8088e-05	1.8994e-05	3.0852e-05	2.4584e-05	2.2955e-05	1.8829e-05	2.4819e-05	2.1933e-05	3.019e-05	3.1224e-05	2.6457e-05	3.1019e-05	4.4111e-05	2.6366e-05	3.3966e-05	4.3643e-05	2.8285e-05	3.6994e-05	3.9255e-05	3.9218e-05	2.6059e-05	4.4831e-05	2.8058e-05	4.2094e-05	5.2742e-05	6.206e-05	4.2894e-05	5.2812e-05	4.2207e-05
0.13586	0.0522	0.0037157	0.004653	0.0066658	0.0058395	0.013901	0.005277	0.0059488	0.0064243	0.0016525	0.0012951	0.0012287	0.00084744	0.00059544	0.00040674	0.00031705	0.00019566	0.00012206	6.5635e-05	3.686e-05	4.5138e-05	0.00015379	5.3384e-05	5.5283e-05	0.00017223	5.1531e-05	4.8078e-05	5.3551e-05	4.1774e-05	1.9577e-05	2.5684e-05	2.1384e-05	2.7153e-05	1.7072e-05	3.8389e-05	2.8405e-05	2.251e-05	2.2369e-05	2.8172e-05	2.0773e-05	1.6625e-05	2.7065e-05	2.412e-05	2.1907e-05	1.3286e-05	1.5281e-05	2.0539e-05	2.3111e-05	1.478e-05	3.0352e-05	2.3152e-05	3.45e-05	3.6024e-05	2.6021e-05	4.1038e-05	4.0354e-05	4.5241e-05	3.9432e-05	4.286e-05	3.9424e-05	4.9638e-05	5.1687e-05	4.7053e-05
0.08706	0.13915	0.058094	0.057732	0.0093855	0.0082783	0.015088	0.010051	0.011361	0.0059017	0.0043876	0.00079799	0.00050205	7.5507e-05	9.0072e-05	0.00068075	0.0011142	0.00058508	0.00018102	3.1238e-05	5.785e-05	2.011e-05	6.4498e-05	0.00026245	0.00044383	0.0015936	0.00040827	0.00010242	1.6656e-05	1.0023e-05	1.8548e-05	1.3753e-05	7.8493e-06	1.1017e-05	4.8214e-05	0.00020684	0.00011717	1.4114e-05	2.4959e-05	2.4059e-05	2.0338e-05	3.2835e-05	1.3416e-05	1.0374e-05	4.9324e-06	1.1652e-05	1.2951e-05	1.7936e-05	1.0117e-05	1.4213e-05	8.7961e-06	9.8056e-06	1.5635e-05	1.9157e-05	1.3301e-05	1.0415e-05	1.6228e-05	1.225e-05	2.1073e-05	2.2089e-05	2.2404e-05	1.7145e-05	1.866e-05	2.4595e-05
0.11905	0.17418	0.07092	0.10364	0.0098622	0.0089793	0.008521	0.012433	0.012217	0.026322	0.010604	0.0013626	0.0011711	0.00018604	0.00010217	0.00023279	0.00029126	0.00026517	0.00029242	8.0689e-05	0.00010742	0.00050131	0.00020058	0.00033916	0.0011828	0.0017454	0.0010592	0.00012511	5.7071e-05	1.3927e-05	2.6815e-05	2.4549e-05	1.847e-05	5.783e-05	2.4334e-05	2.6532e-05	2.3915e-05	3.1338e-05	4.7252e-05	3.6105e-05	4.395e-05	3.6858e-05	2.6081e-05	2.9638e-05	2.9217e-05	1.8009e-05	2.7022e-05	3.5648e-05	2.5831e-05	1.8023e-05	2.6854e-05	3.2312e-05	2.4785e-05	3.5587e-05	4.4773e-05	4.1826e-05	5.0703e-05	3.6618e-05	5.0951e-05	2.7526e-05	2.3801e-05	4.0808e-05	3.7193e-05	3.6354e-05
0.11375	0.12125	0.013048	0.02745	0.021638	0.0092314	0.015576	0.0085278	0.015681	0.0065571	0.0026438	0.00017309	9.7376e-05	5.9402e-05	3.9475e-05	8.5937e-05	0.00020473	0.00023774	0.00022262	0.00010596	0.00012583	8.7264e-05	3.6818e-05	5.9365e-05	9.5136e-05	0.00020567	0.00026587	0.00013526	9.0256e-05	9.6555e-05	3.042e-05	2.7993e-05	9.5007e-06	2.5207e-05	3.1192e-05	7.412e-05	0.00020268	0.00012837	7.18e-05	3.9778e-05	1.9927e-05	2.3524e-05	2.0599e-05	2.8307e-05	2.4198e-05	2.3765e-05	1.9105e-05	3.1121e-05	1.534e-05	2.1938e-05	3.0485e-05	2.3692e-05	1.2844e-05	2.185e-05	4.0684e-05	1.6902e-05	1.8307e-05	1.4301e-05	1.0901e-05	2.6773e-05	2.7599e-05	1.3799e-05	1.6457e-05	1.9731e-05
0.14567	0.042542	0.015778	0.0039904	0.0043024	0.0048643	0.0046092	0.0014901	0.0012767	0.0022737	0.0013779	0.00017326	0.00014649	9.2315e-05	5.3376e-05	0.00011816	6.1245e-05	2.8458e-05	4.8532e-05	2.6302e-05	2.26e-05	2.3045e-05	8.1501e-05	2.3754e-05	3.4801e-05	0.00013378	3.6412e-05	2.8489e-05	3.3256e-05	2.2835e-05	1.6479e-05	1.6457e-05	2.8384e-05	1.7241e-05	1.6065e-05	1.7571e-05	1.894e-05	1.3797e-05	1.743e-05	1.7445e-05	1.3417e-05	9.6981e-06	1.1723e-05	1.4002e-05	1.1247e-05	1.7301e-05	1.9896e-05	1.9434e-05	1.4397e-05	2.8267e-05	3.3433e-05	2.5039e-05	2.5288e-05	1.8171e-05	1.8058e-05	2.038e-05	3.1002e-05	2.7e-05	3.1049e-05	2.0118e-05	2.7457e-05	3.5347e-05	2.3187e-05	4.4921e-05
0.10753	0.16323	0.030701	0.021773	0.0032948	0.0040553	0.010199	0.0026196	0.0050644	0.0020921	0.00079978	0.00030228	0.00014064	3.9068e-05	4.5412e-05	0.00019901	0.0010782	0.00038973	0.00023989	9.261e-05	0.00018452	0.00015224	0.00017277	0.00019711	0.0001959	0.00011321	3.6245e-05	0.00011343	4.7187e-05	3.505e-05	3.9049e-05	2.173e-05	1.9775e-05	2.7254e-05	2.9774e-05	0.00010139	0.00018679	0.0001073	5.5208e-05	4.4391e-05	6.6652e-05	4.9015e-05	3.7451e-05	3.7564e-05	2.233e-05	3.9623e-05	1.5657e-05	1.7267e-05	1.7808e-05	2.5664e-05	1.879e-05	2.0732e-05	2.9513e-05	2.5845e-05	3.556e-05	1.9726e-05	2.5187e-05	3.5711e-05	3.374e-05	1.7833e-05	3.8989e-05	3.0183e-05	3.7487e-05	1.5188e-05
0.14671	0.044259	0.021719	0.0025364	0.001046	0.0015376	0.0018295	0.00059261	0.00041939	0.00064973	0.00041066	0.00010694	2.3781e-05	2.0435e-05	3.8396e-05	0.00012134	0.00021511	0.00022982	2.3801e-05	1.8329e-05	1.2615e-05	2.6955e-05	4.3934e-05	3.1062e-05	3.8903e-05	7.3717e-05	3.037e-05	1.7341e-05	1.8656e-05	1.4212e-05	1.2024e-05	7.5084e-06	1.786e-05	1.0762e-05	1.5002e-05	0.0001084	1.8421e-05	1.1173e-05	1.3118e-05	1.1233e-05	1.5695e-05	1.3939e-05	1.1185e-05	1.1722e-05	1.1207e-05	1.4393e-05	1.4237e-05	2.4933e-05	1.5674e-05	1.6142e-05	1.7554e-05	1.8789e-05	1.3295e-05	2.4159e-05	1.2341e-05	2.3767e-05	2.0397e-05	2.1964e-05	3.4557e-05	2.1451e-05	2.1984e-05	2.5892e-05	2.699e-05	2.7005e-05
0.12836	0.045623	0.0024466	0.0017244	0.0047401	0.0050604	0.0038308	0.0079552	0.016439	0.015485	0.0023075	0.00096522	7.9003e-05	0.00010774	0.00010601	0.000148	0.00018733	0.00013188	0.00016114	0.00022175	0.00033441	0.00040628	0.00017241	0.00015437	8.8195e-05	3.7465e-05	0.00010943	0.00014676	0.00011816	6.3331e-05	4.8387e-05	2.3867e-05	2.5839e-05	1.3461e-05	2.8988e-05	2.8219e-05	2.0561e-05	4.468e-05	3.3025e-05	2.9682e-05	2.6604e-05	1.9862e-05	2.2896e-05	1.1849e-05	1.139e-05	1.4592e-05	1.5782e-05	1.2307e-05	1.0402e-05	9.4825e-06	1.0254e-05	1.3237e-05	8.568e-06	1.2522e-05	1.467e-05	1.5298e-05	1.9407e-05	2.1789e-05	1.4548e-05	1.4787e-05	1.7049e-05	1.6498e-05	1.9739e-05	2.1219e-05
0.17167	0.078839	0.0063454	0.0063156	0.012167	0.0098762	0.0065349	0.0017259	0.0068422	0.0060635	0.0046674	0.00072674	0.00061692	0.00048726	0.00015533	0.00047285	0.0002683	0.00029304	0.00033083	0.00034525	0.00027406	0.0002272	0.00015912	0.00012203	0.00010997	0.00010633	0.00011157	9.6009e-05	6.9018e-05	8.291e-05	0.00015898	0.00011581	2.9259e-05	8.3716e-05	7.3621e-05	0.00012081	0.00016574	6.9016e-05	6.6741e-05	8.5766e-05	5.37e-05	3.7932e-05	3.7061e-05	3.0944e-05	3.4209e-05	5.4303e-05	4.6533e-05	3.818e-05	4.8878e-05	2.8683e-05	4.1726e-05	2.7225e-05	2.9414e-05	3.9285e-05	3.1393e-05	2.1824e-05	4.671e-05	4.206e-05	2.8783e-05	3.3075e-05	3.676e-05	3.0033e-05	4.2888e-05	2.7938e-05
0.0092773	0.013847	0.00979	0.010906	0.013758	0.016044	0.023684	0.027928	0.028338	0.062072	0.04061	0.092633	0.062086	0.054457	0.018264	0.029762	0.017835	0.013612	0.015952	0.01492	0.019496	0.012827	0.014212	0.022075	0.015444	0.012581	0.057513	0.032504	0.021316	0.018312	0.014268	0.0099764	0.0094304	0.0088057	0.01707	0.011873	0.014061	0.019464	0.012139	0.01141	0.018479	0.017801	0.0080361	0.0081914	0.004929	0.0063629	0.0064177	0.0057541	0.0047107	0.0053298	0.0034748	0.0035256	0.0021735	0.0020367	0.0018326	0.0013126	0.0020265	0.001089	0.0016738	0.00046522	0.00078766	0.00057253	0.00011587	0.00016306
0.14515	0.10206	0.010081	0.0031797	0.0050509	0.010061	0.0082456	0.0047763	0.0084489	0.0041566	0.00066485	0.00014756	7.181e-05	7.7171e-05	8.5561e-05	6.1226e-05	7.545e-05	0.00030296	0.00011782	4.6763e-05	3.3523e-05	3.0931e-05	1.676e-05	3.7064e-05	1.875e-05	7.2703e-05	7.383e-05	4.2477e-05	5.6165e-05	3.396e-05	2.9467e-05	2.8473e-05	1.9374e-05	2.5813e-05	1.2897e-05	3.1947e-05	1.9181e-05	2.7663e-05	1.3775e-05	2.6018e-05	2.2142e-05	1.4006e-05	1.6055e-05	1.9676e-05	1.6267e-05	1.4557e-05	1.4891e-05	1.5147e-05	1.8784e-05	2.1174e-05	1.3562e-05	2.0708e-05	2.2182e-05	2.0422e-05	1.9166e-05	2.5141e-05	2.0424e-05	2.8248e-05	3.0632e-05	1.7051e-05	1.8468e-05	4.0724e-05	1.3709e-05	2.6994e-05
0.14382	0.096492	0.013852	0.024321	0.0058844	0.0049653	0.0090198	0.0065899	0.0059609	0.0031059	0.0015944	0.00060167	0.0008734	0.00049873	0.00029845	0.00050023	0.00092954	0.00072815	0.00088329	0.00071393	0.00040298	0.00040599	0.00066872	0.00039845	0.00076911	0.00053192	0.00042643	0.00045215	0.00029795	0.00026975	0.00012331	0.00025038	0.00020004	0.00021784	0.00022645	0.00057337	0.00017692	0.00029704	0.0002493	0.00024708	0.0001489	0.00014534	0.00022751	0.00020663	8.9303e-05	9.2676e-05	3.1235e-05	5.0634e-05	2.7016e-05	3.5096e-05	5.7085e-05	5.1137e-05	2.9649e-05	2.3659e-05	2.5017e-05	4.9713e-05	3.0372e-05	3.5177e-05	8.1503e-05	2.9863e-05	3.8122e-05	2.8023e-05	2.7942e-05	2.7805e-05
0.14068	0.07882	0.0055924	0.0031865	0.003338	0.0082131	0.0072817	0.003578	0.0020676	0.0026743	0.0011862	0.00021044	2.7501e-05	1.7457e-05	3.8611e-05	1.3737e-05	4.0752e-05	0.00013707	2.7305e-05	1.7218e-05	2.1007e-05	1.9736e-05	9.0727e-05	0.00025825	3.3318e-05	3.691e-05	2.4253e-05	2.7615e-05	4.0906e-05	3.9184e-05	1.8379e-05	9.1107e-06	2.4485e-05	1.6225e-05	1.7322e-05	1.6895e-05	1.8849e-05	1.2807e-05	1.457e-05	1.2156e-05	1.8559e-05	1.1869e-05	8.7962e-06	1.5165e-05	1.571e-05	1.3764e-05	1.5481e-05	1.6092e-05	2.2778e-05	2.2894e-05	1.723e-05	1.7879e-05	2.1604e-05	2.6931e-05	2.7146e-05	2.5324e-05	2.4978e-05	1.9738e-05	2.45e-05	2.261e-05	1.9861e-05	2.9999e-05	3.5484e-05	3.5534e-05
0.089582	0.13726	0.026499	0.046207	0.00925	0.0015362	0.0015267	0.003107	0.0030981	0.0045254	0.0029303	0.00053314	8.1322e-05	3.4047e-05	5.2065e-05	0.00016172	0.00018004	9.314e-05	1.7545e-05	1.6141e-05	2.3083e-05	6.5583e-05	2.7732e-05	9.4958e-05	0.00020193	0.00024399	2.279e-05	1.7814e-05	1.9373e-05	1.5944e-05	2.2532e-05	1.3426e-05	1.4692e-05	1.491e-05	1.5054e-05	2.6707e-05	2.0823e-05	1.4662e-05	1.0379e-05	1.2128e-05	7.6098e-06	1.3042e-05	1.1877e-05	1.9422e-05	1.85e-05	1.9202e-05	1.7058e-05	1.9554e-05	2.4397e-05	2.4017e-05	1.4196e-05	1.853e-05	2.2608e-05	2.3354e-05	2.6996e-05	1.8996e-05	1.8205e-05	1.7683e-05	2.794e-05	1.964e-05	3.1666e-05	1.779e-05	3.6115e-05	3.6478e-05
0.17093	0.03883	0.0092779	0.0016987	0.00045744	0.00035941	0.00072244	0.00036582	0.00040764	0.00055329	0.00017854	0.00014074	9.4785e-05	4.2322e-05	6.9244e-05	4.9431e-05	0.00010151	0.00011498	4.235e-05	2.689e-05	4.59e-05	4.2324e-05	3.3977e-05	4.2873e-05	5.2541e-05	8.6645e-05	5.1763e-05	8.1731e-05	7.3193e-05	4.8537e-05	7.5673e-05	2.1694e-05	6.6267e-05	7.0465e-05	5.3618e-05	3.1175e-05	0.00011806	5.6393e-05	4.0814e-05	4.474e-05	4.0788e-05	2.619e-05	3.7865e-05	6.7114e-05	3.4433e-05	2.651e-05	5.3104e-05	5.2402e-05	5.8902e-05	5.1462e-05	7.5694e-05	5.3049e-05	6.2995e-05	6.4877e-05	6.0587e-05	8.0914e-05	8.602e-05	8.1455e-05	5.1112e-05	7.6368e-05	6.0636e-05	8.7634e-05	8.6639e-05	0.00010884
0.13706	0.054007	0.0037635	0.0024915	0.0062492	0.011085	0.0091311	0.0036797	0.0068081	0.0036132	0.0019935	0.00073684	0.0004848	0.00015104	0.00016794	0.00014444	0.00011816	0.0002004	8.4531e-05	8.1505e-05	0.00022412	0.00012887	0.00023413	0.00033341	0.00048028	0.00024147	0.00014885	0.00033886	0.0002639	0.00020755	0.00011594	7.1774e-05	3.8467e-05	9.0436e-06	2.8225e-05	7.4107e-05	6.2143e-05	6.1854e-05	8.7866e-05	7.3624e-05	2.378e-05	3.5644e-05	6.33e-05	6.0541e-05	0.00012837	5.5401e-05	8.127e-05	4.4409e-05	1.8756e-05	3.4443e-05	4.8506e-05	7.1776e-05	3.7673e-05	2.8609e-05	2.776e-05	2.5674e-05	2.1215e-05	2.9183e-05	4.5995e-05	2.1694e-05	3.6728e-05	2.4445e-05	2.8959e-05	2.4534e-05
0.16347	0.044029	0.0040511	0.0036515	0.0060068	0.0035448	0.0045575	0.0044723	0.0047788	0.0039019	0.0020712	0.0012703	0.00090452	0.00067345	0.00056843	0.00039191	0.00046077	0.00039787	0.00036154	0.00042418	0.00045173	0.00040838	0.00028282	0.00026765	0.00042279	0.00047971	0.000312	0.00026255	0.00025479	0.00036791	0.00015829	0.00015085	7.043e-05	5.2258e-05	0.0001341	0.00010722	0.00020898	0.00012219	6.4569e-05	0.00013796	0.00015155	9.3376e-05	8.7677e-05	8.1467e-05	6.7064e-05	8.8793e-05	4.1204e-05	7.7128e-05	6.0288e-05	5.0616e-05	6.2248e-05	4.0437e-05	4.0168e-05	3.7762e-05	3.781e-05	2.5721e-05	7.4386e-05	5.9655e-05	5.9867e-05	6.8547e-05	2.7962e-05	3.3452e-05	3.0523e-05	4.5892e-05
0.14726	0.079222	0.015051	0.0044274	0.0060906	0.0091614	0.0066375	0.0029586	0.0025259	0.0034032	0.0031012	0.00031283	2.1237e-05	2.0107e-05	4.4236e-05	1.6491e-05	2.0961e-05	1.3076e-05	1.1595e-05	1.6682e-05	2.9012e-05	0.00019786	0.00017825	0.00061464	0.00040897	0.00061329	0.00016063	2.8378e-05	3.0241e-05	2.83e-05	1.9546e-05	1.5733e-05	1.1987e-05	2.3201e-05	3.787e-05	5.658e-05	2.2942e-05	2.7536e-05	1.4837e-05	1.4358e-05	1.7532e-05	1.5671e-05	1.4775e-05	1.9826e-05	1.3575e-05	1.998e-05	2.0003e-05	1.2314e-05	1.3636e-05	1.8089e-05	1.6958e-05	2.446e-05	1.6506e-05	3.107e-05	2.6942e-05	2.708e-05	3.6271e-05	1.7088e-05	1.6393e-05	3.6926e-05	2.5301e-05	2.4698e-05	1.7879e-05	2.615e-05
0.092023	0.027021	0.008897	0.012417	0.038274	0.029168	0.052693	0.0347	0.052323	0.056555	0.03788	0.015005	0.025483	0.012133	0.012876	0.010837	0.0088734	0.012522	0.014674	0.0074689	0.0098841	0.0066467	0.0080131	0.010974	0.0073569	0.0077297	0.0075284	0.011134	0.0046719	0.0049079	0.0016372	0.0016593	0.0020221	0.0014562	0.0020334	0.0037688	0.0070607	0.003447	0.0032875	0.0055528	0.0043758	0.0029135	0.0039274	0.004809	0.0026759	0.0014229	0.0024807	0.0016359	0.001947	0.0010705	0.0012441	0.00061641	0.00041993	0.00048686	0.00027949	0.00027917	0.0001989	0.00021444	0.00013685	0.00024416	0.00011437	8.9429e-05	0.00022117	0.00010837
0.13166	0.094784	0.010891	0.011489	0.015634	0.010646	0.0070715	0.0017223	0.004651	0.0049011	0.00061951	0.00025214	6.6063e-05	2.4367e-05	6.9256e-05	7.4535e-05	4.9098e-05	4.5442e-05	0.00016491	0.00021528	9.4428e-05	0.00044318	0.00063044	5.1505e-05	1.5777e-05	5.5099e-05	0.00021199	0.00025619	7.6765e-05	1.9715e-05	1.8072e-05	2.0495e-05	1.331e-05	1.4002e-05	1.8207e-05	3.6304e-05	2.5505e-05	1.8113e-05	1.4485e-05	1.3737e-05	1.9328e-05	1.9406e-05	2.4106e-05	1.406e-05	1.6339e-05	1.7503e-05	1.387e-05	1.6682e-05	2.2066e-05	1.8164e-05	2.1104e-05	1.8774e-05	2.6629e-05	1.7952e-05	2.5267e-05	1.4806e-05	2.1605e-05	2.05e-05	1.8435e-05	2.1422e-05	2.4834e-05	2.0953e-05	1.6653e-05	1.9301e-05
0.1578	0.057344	0.017117	0.0024937	0.0013992	0.0024707	0.0037352	0.0015631	0.0012334	0.0014109	0.00032234	7.8008e-05	2.7161e-05	4.9544e-05	2.704e-05	6.3676e-05	7.6129e-05	2.8431e-05	6.4926e-05	4.6113e-05	2.9686e-05	3.8754e-05	5.7386e-05	5.6551e-05	4.9232e-05	5.5302e-05	5.657e-05	2.8863e-05	2.1956e-05	1.8099e-05	3.3303e-05	1.9692e-05	2.4683e-05	1.698e-05	2.4486e-05	1.8403e-05	1.3263e-05	1.3448e-05	1.5555e-05	1.4633e-05	1.6764e-05	1.7485e-05	2.2069e-05	1.7851e-05	2.55e-05	1.7038e-05	3.2585e-05	2.7522e-05	1.9805e-05	2.4009e-05	1.8076e-05	2.6842e-05	2.6882e-05	2.0067e-05	1.7653e-05	2.4143e-05	2.9075e-05	3.2767e-05	3.8047e-05	4.1347e-05	3.6593e-05	3.7378e-05	2.1289e-05	3.6807e-05
0.08089	0.13925	0.029572	0.03127	0.0059262	0.0047795	0.0060297	0.0022721	0.0049394	0.0051784	0.0029175	0.00085729	0.00059655	0.00011051	6.3663e-05	5.5144e-05	0.00031548	0.00012993	0.00012059	0.00023932	0.00027517	0.00020178	0.00013105	0.00040009	0.00063556	0.00012772	0.00028522	8.1373e-05	3.6253e-05	6.6761e-05	3.6728e-05	2.7487e-05	3.2775e-05	5.0712e-05	4.259e-05	4.0355e-05	2.8895e-05	3.64e-05	8.8871e-05	4.1855e-05	3.3444e-05	4.6794e-05	2.9153e-05	4.9401e-05	0.00010682	4.0549e-05	4.0673e-05	1.8379e-05	1.8508e-05	2.0991e-05	1.0708e-05	1.5017e-05	1.3222e-05	1.5082e-05	3.1933e-05	1.535e-05	1.5408e-05	1.8074e-05	2.5492e-05	2.6998e-05	2.6288e-05	1.2985e-05	1.0361e-05	1.6252e-05
0.013514	0.011127	0.0056274	0.0062242	0.012206	0.018666	0.034829	0.14352	0.094218	0.039683	0.029886	0.011138	0.021234	0.012957	0.0077092	0.011949	0.013457	0.0076706	0.0083861	0.0068018	0.0092278	0.010778	0.0080633	0.0091081	0.0089426	0.010071	0.0078104	0.0057403	0.0031687	0.005522	0.0025105	0.0026278	0.0010702	0.0023998	0.0050878	0.0035841	0.0050222	0.0053628	0.0049715	0.0043779	0.0041124	0.0037794	0.004507	0.0028977	0.0043084	0.001613	0.0017417	0.0014502	0.0010177	0.0010723	0.0011503	0.00054729	0.00070755	0.00068409	0.00023215	0.00025155	8.622e-05	8.8991e-05	0.00018231	6.0175e-05	0.00013782	7.0093e-05	6.2112e-05	4.859e-05
0.14218	0.055768	0.0027639	0.0042802	0.006637	0.0092278	0.0037158	0.0012962	0.0030107	0.0011764	0.00071307	7.8044e-05	0.00012472	7.5476e-05	0.00010772	0.00016153	1.866e-05	3.1323e-05	4.0871e-05	4.8963e-05	4.0843e-05	5.9959e-05	0.00011616	5.3448e-05	2.0905e-05	9.4758e-05	0.00010782	0.00010039	9.9198e-05	1.7986e-05	1.5146e-05	1.5866e-05	1.7238e-05	1.9407e-05	1.6587e-05	1.2817e-05	1.9463e-05	1.622e-05	1.5582e-05	1.4565e-05	1.2668e-05	1.38e-05	9.3125e-06	1.5007e-05	1.5969e-05	2.1859e-05	1.0876e-05	1.7461e-05	2.2218e-05	2.1151e-05	2.3752e-05	2.0482e-05	1.3922e-05	2.4006e-05	2.7145e-05	2.509e-05	3.5998e-05	3.5201e-05	2.5634e-05	3.2409e-05	1.9462e-05	2.5505e-05	2.6453e-05	3.0351e-05
